Date,Timestamp,Filename,TopLeftX,TopLeftY,BottomRightX,BottomRightY,Confidence
2017-05-16,2000-01-01 14:10:03.094,2017-05-16 14-10-03.094.jpg,1,2,168,290,0.6251844167709351
2017-05-16,2000-01-01 14:10:03.434,2017-05-16 14-10-03.434.jpg,0,11,172,289,0.5594599843025208
2017-05-16,2000-01-01 14:10:03.827,2017-05-16 14-10-03.827.jpg,0,11,172,287,0.6195784211158752
2017-05-16,2000-01-01 14:10:04.202,2017-05-16 14-10-04.202.jpg,2,10,169,283,0.55507892370224
2017-05-16,2000-01-01 14:10:04.545,2017-05-16 14-10-04.545.jpg,0,1,168,295,0.6937998533248901
2017-05-16,2000-01-01 14:10:04.894,2017-05-16 14-10-04.894.jpg,7,18,337,279,0.735386848449707
2017-05-16,2000-01-01 14:10:05.583,2017-05-16 14-10-05.583.jpg,0,0,111,299,0.5072251558303833
2017-05-16,2000-01-01 14:10:07.008,2017-05-16 14-10-07.008.jpg,0,0,111,299,0.7164287567138672
2017-05-16,2000-01-01 14:10:07.347,2017-05-16 14-10-07.347.jpg,0,0,112,299,0.6574639678001404
2017-05-16,2000-01-01 14:10:07.688,2017-05-16 14-10-07.688.jpg,2,0,113,299,0.7271454334259033
2017-05-16,2000-01-01 14:10:09.100,2017-05-16 14-10-09.100.jpg,4,0,53,299,0.5194845199584961
2017-05-16,2000-01-01 14:10:09.498,2017-05-16 14-10-09.498.jpg,4,0,56,299,0.5345777273178101
2017-05-16,2000-01-01 14:10:09.845,2017-05-16 14-10-09.845.jpg,4,0,54,299,0.5049108862876892
2017-05-16,2000-01-01 14:10:10.177,2017-05-16 14-10-10.177.jpg,3,0,55,299,0.5314599871635437
2017-05-16,2000-01-01 14:10:40.281,2017-05-16 14-10-40.281.jpg,322,6,476,288,0.7857800722122192
2017-05-16,2000-01-01 14:10:40.613,2017-05-16 14-10-40.613.jpg,327,0,428,268,0.7977853417396545
2017-05-16,2000-01-01 14:10:40.950,2017-05-16 14-10-40.950.jpg,289,0,399,283,0.8411383032798767
2017-05-16,2000-01-01 14:10:41.294,2017-05-16 14-10-41.294.jpg,252,13,327,238,0.7947158217430115
2017-05-16,2000-01-01 14:10:41.684,2017-05-16 14-10-41.684.jpg,240,25,308,221,0.8515437245368958
2017-05-16,2000-01-01 14:10:42.029,2017-05-16 14-10-42.029.jpg,238,32,294,214,0.8262572884559631
2017-05-16,2000-01-01 14:10:42.381,2017-05-16 14-10-42.381.jpg,216,56,259,190,0.6864770650863647
2017-05-16,2000-01-01 14:10:42.710,2017-05-16 14-10-42.710.jpg,209,69,250,177,0.639167070388794
2017-05-16,2000-01-01 14:10:47.093,2017-05-16 14-10-47.093.jpg,123,0,301,299,0.867010772228241
2017-05-16,2000-01-01 14:10:47.431,2017-05-16 14-10-47.431.jpg,90,0,321,299,0.8504425883293152
2017-05-16,2000-01-01 14:10:47.839,2017-05-16 14-10-47.839.jpg,99,0,247,299,0.8651688694953918
2017-05-16,2000-01-01 14:10:48.199,2017-05-16 14-10-48.199.jpg,0,11,192,286,0.7747949361801147
2017-05-16,2000-01-01 14:10:48.554,2017-05-16 14-10-48.554.jpg,9,20,179,275,0.6832761764526367
2017-05-16,2000-01-01 14:10:48.949,2017-05-16 14-10-48.949.jpg,0,4,110,200,0.7109977006912231
2017-05-16,2000-01-01 14:10:57.652,2017-05-16 14-10-57.652.jpg,32,0,143,212,0.6504194736480713
2017-05-16,2000-01-01 14:10:57.989,2017-05-16 14-10-57.989.jpg,61,0,210,210,0.7018330693244934
2017-05-16,2000-01-01 14:10:58.332,2017-05-16 14-10-58.332.jpg,182,0,285,273,0.8457846641540527
2017-05-16,2000-01-01 14:10:58.669,2017-05-16 14-10-58.669.jpg,211,0,295,269,0.8032068610191345
2017-05-16,2000-01-01 14:10:59.022,2017-05-16 14-10-59.022.jpg,225,8,302,254,0.8634800910949707
2017-05-16,2000-01-01 14:10:59.368,2017-05-16 14-10-59.368.jpg,219,27,277,225,0.8231439590454102
2017-05-16,2000-01-01 14:10:59.711,2017-05-16 14-10-59.711.jpg,213,44,273,214,0.8461846709251404
2017-05-16,2000-01-01 14:11:00.071,2017-05-16 14-11-00.071.jpg,206,46,262,203,0.7391154170036316
2017-05-16,2000-01-01 14:11:13.318,2017-05-16 14-11-13.318.jpg,210,64,249,176,0.648928165435791
2017-05-16,2000-01-01 14:11:13.655,2017-05-16 14-11-13.655.jpg,204,54,258,192,0.712429940700531
2017-05-16,2000-01-01 14:11:14.036,2017-05-16 14-11-14.036.jpg,207,55,250,191,0.5825462937355042
2017-05-16,2000-01-01 14:11:14.381,2017-05-16 14-11-14.381.jpg,210,32,296,227,0.868966281414032
2017-05-16,2000-01-01 14:11:14.712,2017-05-16 14-11-14.712.jpg,210,28,298,230,0.8589398264884949
2017-05-16,2000-01-01 14:11:15.055,2017-05-16 14-11-15.055.jpg,212,8,288,242,0.8508776426315308
2017-05-16,2000-01-01 14:11:15.396,2017-05-16 14-11-15.396.jpg,172,0,305,278,0.8351331949234009
2017-05-16,2000-01-01 14:11:15.728,2017-05-16 14-11-15.728.jpg,161,0,289,299,0.845646858215332
2017-05-16,2000-01-01 14:11:16.071,2017-05-16 14-11-16.071.jpg,24,0,150,209,0.7277328372001648
2017-05-16,2000-01-01 14:11:16.423,2017-05-16 14-11-16.423.jpg,4,1,94,200,0.6874330639839172
2017-05-16,2000-01-01 14:11:19.033,2017-05-16 14-11-19.033.jpg,25,0,158,214,0.685773491859436
2017-05-16,2000-01-01 14:11:19.376,2017-05-16 14-11-19.376.jpg,85,0,232,261,0.7991954684257507
2017-05-16,2000-01-01 14:11:19.709,2017-05-16 14-11-19.709.jpg,195,0,295,270,0.8657262325286865
2017-05-16,2000-01-01 14:11:20.056,2017-05-16 14-11-20.056.jpg,203,11,299,254,0.838556170463562
2017-05-16,2000-01-01 14:11:20.401,2017-05-16 14-11-20.401.jpg,218,14,302,239,0.8530778884887695
2017-05-16,2000-01-01 14:11:20.735,2017-05-16 14-11-20.735.jpg,213,37,270,213,0.8573615550994873
2017-05-16,2000-01-01 14:11:21.095,2017-05-16 14-11-21.095.jpg,209,43,262,208,0.7995526194572449
2017-05-16,2000-01-01 14:11:21.440,2017-05-16 14-11-21.440.jpg,205,50,256,199,0.7624366879463196
2017-05-16,2000-01-01 14:11:22.177,2017-05-16 14-11-22.177.jpg,297,67,322,176,0.6215454339981079
2017-05-16,2000-01-01 14:12:22.767,2017-05-16 14-12-22.767.jpg,190,64,232,185,0.6868205666542053
2017-05-16,2000-01-01 14:12:23.107,2017-05-16 14-12-23.107.jpg,208,38,262,210,0.7690180540084839
2017-05-16,2000-01-01 14:12:23.442,2017-05-16 14-12-23.442.jpg,222,40,273,215,0.8134204745292664
2017-05-16,2000-01-01 14:12:23.800,2017-05-16 14-12-23.800.jpg,232,26,289,223,0.8239966630935669
2017-05-16,2000-01-01 14:12:24.176,2017-05-16 14-12-24.176.jpg,267,4,353,260,0.8554742932319641
2017-05-16,2000-01-01 14:12:24.551,2017-05-16 14-12-24.551.jpg,288,1,388,290,0.8066644668579102
2017-05-16,2000-01-01 14:12:24.890,2017-05-16 14-12-24.890.jpg,377,6,479,292,0.6644291877746582
2017-05-16,2000-01-01 14:13:47.710,2017-05-16 14-13-47.710.jpg,203,47,250,166,0.665337324142456
2017-05-16,2000-01-01 14:13:48.095,2017-05-16 14-13-48.095.jpg,198,34,262,212,0.8204656839370728
2017-05-16,2000-01-01 14:13:48.432,2017-05-16 14-13-48.432.jpg,211,6,290,245,0.8139739036560059
2017-05-16,2000-01-01 14:13:48.816,2017-05-16 14-13-48.816.jpg,212,0,290,261,0.8125991225242615
2017-05-16,2000-01-01 14:13:49.190,2017-05-16 14-13-49.190.jpg,139,0,349,299,0.857059895992279
2017-05-16,2000-01-01 14:13:49.536,2017-05-16 14-13-49.536.jpg,62,0,328,299,0.8555514216423035
2017-05-16,2000-01-01 14:13:49.876,2017-05-16 14-13-49.876.jpg,22,0,301,296,0.8566057682037354
2017-05-16,2000-01-01 14:13:50.233,2017-05-16 14-13-50.233.jpg,8,0,259,297,0.8453376293182373
2017-05-16,2000-01-01 14:13:50.565,2017-05-16 14-13-50.565.jpg,0,0,257,268,0.6839606165885925
2017-05-16,2000-01-01 14:14:13.034,2017-05-16 14-14-13.034.jpg,0,0,171,273,0.7145465016365051
2017-05-16,2000-01-01 14:14:49.853,2017-05-16 14-14-49.853.jpg,0,24,182,299,0.5059351921081543
2017-05-16,2000-01-01 14:16:58.182,2017-05-16 14-16-58.182.jpg,0,0,192,299,0.820791482925415
2017-05-16,2000-01-01 14:16:58.861,2017-05-16 14-16-58.861.jpg,5,11,236,294,0.5352434515953064
2017-05-16,2000-01-01 14:17:01.585,2017-05-16 14-17-01.585.jpg,5,0,124,299,0.7245120406150818
2017-05-16,2000-01-01 14:17:07.643,2017-05-16 14-17-07.643.jpg,0,0,129,299,0.5089726448059082
2017-05-16,2000-01-01 14:17:08.341,2017-05-16 14-17-08.341.jpg,0,0,130,299,0.5912770628929138
2017-05-16,2000-01-01 14:17:08.674,2017-05-16 14-17-08.674.jpg,0,0,130,299,0.5714412927627563
2017-05-16,2000-01-01 14:17:09.040,2017-05-16 14-17-09.040.jpg,0,0,130,299,0.5420095920562744
2017-05-16,2000-01-01 14:17:09.445,2017-05-16 14-17-09.445.jpg,0,0,130,299,0.5478802919387817
2017-05-16,2000-01-01 14:17:09.798,2017-05-16 14-17-09.798.jpg,0,0,130,299,0.5084083080291748
2017-05-16,2000-01-01 14:17:10.168,2017-05-16 14-17-10.168.jpg,0,0,131,299,0.5280839800834656
2017-05-16,2000-01-01 14:17:10.514,2017-05-16 14-17-10.514.jpg,0,0,130,299,0.5464227795600891
2017-05-16,2000-01-01 14:17:10.852,2017-05-16 14-17-10.852.jpg,0,0,129,299,0.5880547165870667
2017-05-16,2000-01-01 14:17:11.190,2017-05-16 14-17-11.190.jpg,0,0,130,299,0.6283974051475525
2017-05-16,2000-01-01 14:17:11.528,2017-05-16 14-17-11.528.jpg,0,0,131,299,0.6233551502227783
2017-05-16,2000-01-01 14:17:11.881,2017-05-16 14-17-11.881.jpg,0,0,130,299,0.6428341865539551
2017-05-16,2000-01-01 14:17:12.224,2017-05-16 14-17-12.224.jpg,0,0,130,299,0.6419944167137146
2017-05-16,2000-01-01 14:17:12.614,2017-05-16 14-17-12.614.jpg,0,0,131,299,0.6570711731910706
2017-05-16,2000-01-01 14:17:12.959,2017-05-16 14-17-12.959.jpg,0,0,128,299,0.5852603316307068
2017-05-16,2000-01-01 14:17:13.300,2017-05-16 14-17-13.300.jpg,0,0,128,299,0.5672562122344971
2017-05-16,2000-01-01 14:17:13.625,2017-05-16 14-17-13.625.jpg,0,0,125,299,0.5788828730583191
2017-05-16,2000-01-01 14:17:20.632,2017-05-16 14-17-20.632.jpg,2,0,175,299,0.5738998055458069
2017-05-16,2000-01-01 14:17:20.970,2017-05-16 14-17-20.970.jpg,4,0,176,299,0.5788130164146423
2017-05-16,2000-01-01 14:17:21.649,2017-05-16 14-17-21.649.jpg,40,77,451,281,0.6919992566108704
2017-05-16,2000-01-01 14:17:24.847,2017-05-16 14-17-24.847.jpg,0,34,51,299,0.5997069478034973
2017-05-16,2000-01-01 14:17:25.183,2017-05-16 14-17-25.183.jpg,1,30,51,299,0.6422371864318848
2017-05-16,2000-01-01 14:17:25.514,2017-05-16 14-17-25.514.jpg,0,37,52,299,0.5878966450691223
2017-05-16,2000-01-01 14:17:25.850,2017-05-16 14-17-25.850.jpg,2,34,49,299,0.54728102684021
2017-05-16,2000-01-01 14:17:26.529,2017-05-16 14-17-26.529.jpg,3,40,51,299,0.5887241363525391
2017-05-16,2000-01-01 14:17:26.858,2017-05-16 14-17-26.858.jpg,4,41,49,299,0.598960280418396
2017-05-16,2000-01-01 14:17:27.197,2017-05-16 14-17-27.197.jpg,4,41,49,299,0.5731133818626404
2017-05-16,2000-01-01 14:17:27.591,2017-05-16 14-17-27.591.jpg,3,41,49,299,0.5716664791107178
2017-05-16,2000-01-01 14:17:27.930,2017-05-16 14-17-27.930.jpg,3,42,48,299,0.5365540385246277
2017-05-16,2000-01-01 14:17:28.270,2017-05-16 14-17-28.270.jpg,3,42,48,299,0.5547124743461609
2017-05-16,2000-01-01 14:17:28.606,2017-05-16 14-17-28.606.jpg,3,42,49,299,0.5656493902206421
2017-05-16,2000-01-01 14:17:28.953,2017-05-16 14-17-28.953.jpg,3,41,48,299,0.5128341913223267
2017-05-16,2000-01-01 14:17:29.290,2017-05-16 14-17-29.290.jpg,3,41,48,299,0.514938235282898
2017-05-16,2000-01-01 14:17:29.638,2017-05-16 14-17-29.638.jpg,3,41,48,299,0.50643390417099
2017-05-16,2000-01-01 14:17:29.984,2017-05-16 14-17-29.984.jpg,3,41,49,299,0.5420295000076294
2017-05-16,2000-01-01 14:17:30.331,2017-05-16 14-17-30.331.jpg,3,42,49,299,0.5435575842857361
2017-05-16,2000-01-01 14:17:30.664,2017-05-16 14-17-30.664.jpg,3,41,49,299,0.5571567416191101
2017-05-16,2000-01-01 14:17:31.006,2017-05-16 14-17-31.006.jpg,3,41,48,299,0.5450046062469482
2017-05-16,2000-01-01 14:17:31.347,2017-05-16 14-17-31.347.jpg,3,40,48,299,0.5314607620239258
2017-05-16,2000-01-01 14:17:39.823,2017-05-16 14-17-39.823.jpg,0,31,49,299,0.5731491446495056
2017-05-16,2000-01-01 14:17:41.527,2017-05-16 14-17-41.527.jpg,1,32,49,299,0.5227943062782288
2017-05-16,2000-01-01 14:17:41.857,2017-05-16 14-17-41.857.jpg,2,35,50,299,0.5655305981636047
2017-05-16,2000-01-01 14:17:42.194,2017-05-16 14-17-42.194.jpg,2,32,50,299,0.5444967150688171
2017-05-16,2000-01-01 14:17:42.576,2017-05-16 14-17-42.576.jpg,2,32,50,299,0.529352605342865
2017-05-16,2000-01-01 14:17:42.921,2017-05-16 14-17-42.921.jpg,2,33,50,299,0.5583873391151428
2017-05-16,2000-01-01 14:17:43.263,2017-05-16 14-17-43.263.jpg,2,33,50,299,0.5534601211547852
2017-05-16,2000-01-01 14:17:43.596,2017-05-16 14-17-43.596.jpg,2,33,50,299,0.5616660714149475
2017-05-16,2000-01-01 14:17:43.928,2017-05-16 14-17-43.928.jpg,2,33,50,299,0.5602174997329712
2017-05-16,2000-01-01 14:17:44.263,2017-05-16 14-17-44.263.jpg,2,33,51,299,0.5580534934997559
2017-05-16,2000-01-01 14:17:44.604,2017-05-16 14-17-44.604.jpg,2,33,51,299,0.5509253740310669
2017-05-16,2000-01-01 14:17:50.244,2017-05-16 14-17-50.244.jpg,0,126,463,299,0.5100113749504089
2017-05-16,2000-01-01 14:17:50.583,2017-05-16 14-17-50.583.jpg,0,0,173,299,0.6812739968299866
2017-05-16,2000-01-01 14:17:50.923,2017-05-16 14-17-50.923.jpg,1,11,171,289,0.624984622001648
2017-05-16,2000-01-01 14:17:50.923,2017-05-16 14-17-50.923.jpg,140,40,479,299,0.7261454463005066
2017-05-16,2000-01-01 14:17:51.256,2017-05-16 14-17-51.256.jpg,143,10,479,291,0.5328772068023682
2017-05-16,2000-01-01 14:17:51.605,2017-05-16 14-17-51.605.jpg,6,17,172,279,0.5111792087554932
2017-05-16,2000-01-01 14:17:51.605,2017-05-16 14-17-51.605.jpg,137,48,479,297,0.726614236831665
2017-05-16,2000-01-01 14:17:51.945,2017-05-16 14-17-51.945.jpg,5,16,172,283,0.5459480881690979
2017-05-16,2000-01-01 14:17:51.945,2017-05-16 14-17-51.945.jpg,134,46,479,299,0.7354143857955933
2017-05-16,2000-01-01 14:17:52.288,2017-05-16 14-17-52.288.jpg,5,14,168,281,0.5600954294204712
2017-05-16,2000-01-01 14:17:52.288,2017-05-16 14-17-52.288.jpg,190,46,479,299,0.685634195804596
2017-05-16,2000-01-01 14:17:52.675,2017-05-16 14-17-52.675.jpg,5,15,170,280,0.6185809969902039
2017-05-16,2000-01-01 14:17:52.675,2017-05-16 14-17-52.675.jpg,133,47,479,297,0.7013155221939087
2017-05-16,2000-01-01 14:17:53.020,2017-05-16 14-17-53.020.jpg,5,13,169,282,0.6488236784934998
2017-05-16,2000-01-01 14:17:53.020,2017-05-16 14-17-53.020.jpg,125,48,479,298,0.5895227789878845
2017-05-16,2000-01-01 14:17:53.360,2017-05-16 14-17-53.360.jpg,139,45,479,298,0.7701799869537354
2017-05-16,2000-01-01 14:17:53.689,2017-05-16 14-17-53.689.jpg,142,45,479,299,0.6954379081726074
2017-05-16,2000-01-01 14:17:54.064,2017-05-16 14-17-54.064.jpg,4,7,171,289,0.5208196640014648
2017-05-16,2000-01-01 14:17:54.064,2017-05-16 14-17-54.064.jpg,138,44,479,299,0.7025707364082336
2017-05-16,2000-01-01 14:17:54.462,2017-05-16 14-17-54.462.jpg,5,17,169,281,0.5048736333847046
2017-05-16,2000-01-01 14:17:54.462,2017-05-16 14-17-54.462.jpg,142,44,479,299,0.7284210920333862
2017-05-16,2000-01-01 14:17:54.807,2017-05-16 14-17-54.807.jpg,4,16,170,282,0.554600715637207
2017-05-16,2000-01-01 14:17:54.807,2017-05-16 14-17-54.807.jpg,139,43,479,299,0.6867063045501709
2017-05-16,2000-01-01 14:17:55.156,2017-05-16 14-17-55.156.jpg,137,42,479,299,0.7204394936561584
2017-05-16,2000-01-01 14:17:55.510,2017-05-16 14-17-55.510.jpg,135,43,479,299,0.7108241319656372
2017-05-16,2000-01-01 14:17:55.855,2017-05-16 14-17-55.855.jpg,136,43,479,299,0.7155331373214722
2017-05-16,2000-01-01 14:17:56.194,2017-05-16 14-17-56.194.jpg,6,14,164,282,0.5712335705757141
2017-05-16,2000-01-01 14:17:56.194,2017-05-16 14-17-56.194.jpg,135,44,479,299,0.665082573890686
2017-05-16,2000-01-01 14:17:56.533,2017-05-16 14-17-56.533.jpg,9,15,165,278,0.5031415224075317
2017-05-16,2000-01-01 14:17:56.533,2017-05-16 14-17-56.533.jpg,136,44,479,299,0.5565497875213623
2017-05-16,2000-01-01 14:17:56.871,2017-05-16 14-17-56.871.jpg,9,15,165,279,0.5309008955955505
2017-05-16,2000-01-01 14:17:56.871,2017-05-16 14-17-56.871.jpg,136,46,479,298,0.5894400477409363
2017-05-16,2000-01-01 14:17:57.208,2017-05-16 14-17-57.208.jpg,7,15,172,280,0.5970762372016907
2017-05-16,2000-01-01 14:17:57.208,2017-05-16 14-17-57.208.jpg,138,52,479,292,0.6311541795730591
2017-05-16,2000-01-01 14:17:57.604,2017-05-16 14-17-57.604.jpg,4,16,174,281,0.6726146936416626
2017-05-16,2000-01-01 14:17:57.604,2017-05-16 14-17-57.604.jpg,133,52,479,292,0.6247893571853638
2017-05-16,2000-01-01 14:17:57.953,2017-05-16 14-17-57.953.jpg,5,14,173,285,0.6616407632827759
2017-05-16,2000-01-01 14:17:57.953,2017-05-16 14-17-57.953.jpg,150,47,479,296,0.6280608773231506
2017-05-16,2000-01-01 14:17:58.308,2017-05-16 14-17-58.308.jpg,4,12,172,288,0.6652237772941589
2017-05-16,2000-01-01 14:17:58.308,2017-05-16 14-17-58.308.jpg,200,55,479,295,0.665616512298584
2017-05-16,2000-01-01 14:17:58.648,2017-05-16 14-17-58.648.jpg,7,11,168,287,0.6083487272262573
2017-05-16,2000-01-01 14:17:58.648,2017-05-16 14-17-58.648.jpg,203,54,479,294,0.6514344811439514
2017-05-16,2000-01-01 14:17:58.993,2017-05-16 14-17-58.993.jpg,6,12,173,286,0.6361758708953857
2017-05-16,2000-01-01 14:17:58.993,2017-05-16 14-17-58.993.jpg,203,51,479,296,0.6601532101631165
2017-05-16,2000-01-01 14:17:59.374,2017-05-16 14-17-59.374.jpg,5,12,175,287,0.6468387246131897
2017-05-16,2000-01-01 14:17:59.374,2017-05-16 14-17-59.374.jpg,202,53,479,296,0.6694440841674805
2017-05-16,2000-01-01 14:17:59.742,2017-05-16 14-17-59.742.jpg,3,13,174,283,0.6253178119659424
2017-05-16,2000-01-01 14:17:59.742,2017-05-16 14-17-59.742.jpg,204,49,479,298,0.6077364087104797
2017-05-16,2000-01-01 14:18:00.093,2017-05-16 14-18-00.093.jpg,3,15,174,282,0.6308900117874146
2017-05-16,2000-01-01 14:18:00.093,2017-05-16 14-18-00.093.jpg,207,50,479,298,0.6426898837089539
2017-05-16,2000-01-01 14:18:00.423,2017-05-16 14-18-00.423.jpg,3,14,174,283,0.6438707709312439
2017-05-16,2000-01-01 14:18:00.423,2017-05-16 14-18-00.423.jpg,207,49,479,298,0.6618993878364563
2017-05-16,2000-01-01 14:18:00.763,2017-05-16 14-18-00.763.jpg,2,10,172,288,0.7210748195648193
2017-05-16,2000-01-01 14:18:00.763,2017-05-16 14-18-00.763.jpg,198,42,479,299,0.5531541109085083
2017-05-16,2000-01-01 14:18:01.105,2017-05-16 14-18-01.105.jpg,1,7,174,290,0.7312449216842651
2017-05-16,2000-01-01 14:18:01.105,2017-05-16 14-18-01.105.jpg,198,43,479,299,0.555892288684845
2017-05-16,2000-01-01 14:18:01.436,2017-05-16 14-18-01.436.jpg,1,8,173,288,0.7069684863090515
2017-05-16,2000-01-01 14:18:01.436,2017-05-16 14-18-01.436.jpg,198,41,479,299,0.5222445130348206
2017-05-16,2000-01-01 14:18:01.784,2017-05-16 14-18-01.784.jpg,3,10,172,287,0.677258312702179
2017-05-16,2000-01-01 14:18:01.784,2017-05-16 14-18-01.784.jpg,202,47,479,299,0.5649406909942627
2017-05-16,2000-01-01 14:18:02.128,2017-05-16 14-18-02.128.jpg,3,9,171,288,0.6602166295051575
2017-05-16,2000-01-01 14:18:02.128,2017-05-16 14-18-02.128.jpg,202,47,479,299,0.5941283106803894
2017-05-16,2000-01-01 14:18:02.553,2017-05-16 14-18-02.553.jpg,1,8,172,289,0.6984270811080933
2017-05-16,2000-01-01 14:18:02.553,2017-05-16 14-18-02.553.jpg,206,45,479,299,0.6100050806999207
2017-05-16,2000-01-01 14:18:02.946,2017-05-16 14-18-02.946.jpg,2,7,170,290,0.6765360832214355
2017-05-16,2000-01-01 14:18:02.946,2017-05-16 14-18-02.946.jpg,205,45,479,299,0.6491732001304626
2017-05-16,2000-01-01 14:18:03.282,2017-05-16 14-18-03.282.jpg,2,7,170,291,0.6497859358787537
2017-05-16,2000-01-01 14:18:03.282,2017-05-16 14-18-03.282.jpg,205,45,479,299,0.6363121271133423
2017-05-16,2000-01-01 14:18:03.640,2017-05-16 14-18-03.640.jpg,7,4,164,291,0.6008079648017883
2017-05-16,2000-01-01 14:18:03.640,2017-05-16 14-18-03.640.jpg,208,40,479,299,0.5376594662666321
2017-05-16,2000-01-01 14:18:04.048,2017-05-16 14-18-04.048.jpg,7,6,164,290,0.6062185168266296
2017-05-16,2000-01-01 14:18:04.048,2017-05-16 14-18-04.048.jpg,209,39,479,299,0.5333587527275085
2017-05-16,2000-01-01 14:18:04.390,2017-05-16 14-18-04.390.jpg,7,6,165,289,0.6106575727462769
2017-05-16,2000-01-01 14:18:04.390,2017-05-16 14-18-04.390.jpg,209,40,479,299,0.5616958737373352
2017-05-16,2000-01-01 14:18:04.730,2017-05-16 14-18-04.730.jpg,7,6,165,290,0.6027705073356628
2017-05-16,2000-01-01 14:18:04.730,2017-05-16 14-18-04.730.jpg,209,40,479,299,0.5541894435882568
2017-05-16,2000-01-01 14:18:05.073,2017-05-16 14-18-05.073.jpg,8,5,164,290,0.5845645070075989
2017-05-16,2000-01-01 14:18:05.073,2017-05-16 14-18-05.073.jpg,208,40,479,299,0.5425108671188354
2017-05-16,2000-01-01 14:18:05.419,2017-05-16 14-18-05.419.jpg,5,5,166,288,0.5942143201828003
2017-05-16,2000-01-01 14:18:05.755,2017-05-16 14-18-05.755.jpg,6,5,166,288,0.5988113284111023
2017-05-16,2000-01-01 14:18:06.095,2017-05-16 14-18-06.095.jpg,1,7,167,293,0.5934761166572571
2017-05-16,2000-01-01 14:18:06.443,2017-05-16 14-18-06.443.jpg,2,7,165,292,0.5813159346580505
2017-05-16,2000-01-01 14:18:06.780,2017-05-16 14-18-06.780.jpg,2,8,166,292,0.5978987812995911
2017-05-16,2000-01-01 14:18:07.111,2017-05-16 14-18-07.111.jpg,3,6,166,293,0.6233930587768555
2017-05-16,2000-01-01 14:18:07.515,2017-05-16 14-18-07.515.jpg,4,7,165,292,0.5956709980964661
2017-05-16,2000-01-01 14:18:07.858,2017-05-16 14-18-07.858.jpg,3,7,166,292,0.6324565410614014
2017-05-16,2000-01-01 14:18:08.201,2017-05-16 14-18-08.201.jpg,3,8,167,292,0.581650972366333
2017-05-16,2000-01-01 14:18:08.539,2017-05-16 14-18-08.539.jpg,2,6,167,292,0.6047822833061218
2017-05-16,2000-01-01 14:18:08.887,2017-05-16 14-18-08.887.jpg,2,6,167,293,0.6054758429527283
2017-05-16,2000-01-01 14:18:09.275,2017-05-16 14-18-09.275.jpg,3,6,167,294,0.6137149333953857
2017-05-16,2000-01-01 14:18:09.637,2017-05-16 14-18-09.637.jpg,3,8,166,291,0.5800907015800476
2017-05-16,2000-01-01 14:18:09.980,2017-05-16 14-18-09.980.jpg,3,9,167,288,0.5657424330711365
2017-05-16,2000-01-01 14:18:10.323,2017-05-16 14-18-10.323.jpg,3,12,168,285,0.554839015007019
2017-05-16,2000-01-01 14:18:10.664,2017-05-16 14-18-10.664.jpg,4,10,167,286,0.5591855645179749
2017-05-16,2000-01-01 14:18:11.001,2017-05-16 14-18-11.001.jpg,4,4,164,294,0.587395429611206
2017-05-16,2000-01-01 14:18:11.340,2017-05-16 14-18-11.340.jpg,2,0,164,299,0.6874859929084778
2017-05-16,2000-01-01 14:18:12.507,2017-05-16 14-18-12.507.jpg,0,191,185,293,0.5555352568626404
2017-05-16,2000-01-01 14:18:12.844,2017-05-16 14-18-12.844.jpg,0,193,186,290,0.6307170391082764
2017-05-16,2000-01-01 14:18:13.181,2017-05-16 14-18-13.181.jpg,0,194,184,288,0.5204061269760132
2017-05-16,2000-01-01 14:18:14.261,2017-05-16 14-18-14.261.jpg,1,195,187,285,0.5013864040374756
2017-05-16,2000-01-01 14:18:21.970,2017-05-16 14-18-21.970.jpg,1,0,166,299,0.7429381608963013
2017-05-16,2000-01-01 14:18:22.310,2017-05-16 14-18-22.310.jpg,1,0,166,299,0.7577155828475952
2017-05-16,2000-01-01 14:18:22.705,2017-05-16 14-18-22.705.jpg,2,0,166,298,0.621883749961853
2017-05-16,2000-01-01 14:18:23.059,2017-05-16 14-18-23.059.jpg,1,1,167,296,0.6782475113868713
2017-05-16,2000-01-01 14:18:23.389,2017-05-16 14-18-23.389.jpg,2,3,166,294,0.6314659714698792
2017-05-16,2000-01-01 14:18:23.728,2017-05-16 14-18-23.728.jpg,3,3,165,292,0.6190710067749023
2017-05-16,2000-01-01 14:18:24.131,2017-05-16 14-18-24.131.jpg,4,4,165,290,0.5766521096229553
2017-05-16,2000-01-01 14:18:24.528,2017-05-16 14-18-24.528.jpg,4,2,165,294,0.6143110394477844
2017-05-16,2000-01-01 14:18:24.887,2017-05-16 14-18-24.887.jpg,8,6,164,289,0.5873167514801025
2017-05-16,2000-01-01 14:18:25.242,2017-05-16 14-18-25.242.jpg,8,8,164,288,0.6008608937263489
2017-05-16,2000-01-01 14:18:26.610,2017-05-16 14-18-26.610.jpg,9,4,160,291,0.5087119340896606
2017-05-16,2000-01-01 14:18:29.095,2017-05-16 14-18-29.095.jpg,10,4,161,291,0.5111048817634583
2017-05-16,2000-01-01 14:18:29.449,2017-05-16 14-18-29.449.jpg,10,4,161,292,0.5184273719787598
2017-05-16,2000-01-01 14:18:29.788,2017-05-16 14-18-29.788.jpg,11,4,159,291,0.5295737981796265
2017-05-16,2000-01-01 14:18:30.136,2017-05-16 14-18-30.136.jpg,13,5,158,290,0.5032804012298584
