Date,Timestamp,Filename,TopLeftX,TopLeftY,BottomRightX,BottomRightY,Confidence
2017-05-31,2000-01-01 10:52:13.680,2017-05-31 10-52-13.680.jpg,8,55,128,249,0.6963598728179932
2017-05-31,2000-01-01 10:52:14.060,2017-05-31 10-52-14.060.jpg,8,55,128,249,0.6988247036933899
2017-05-31,2000-01-01 10:52:14.461,2017-05-31 10-52-14.461.jpg,8,55,128,249,0.7020799517631531
2017-05-31,2000-01-01 10:52:14.812,2017-05-31 10-52-14.812.jpg,8,55,128,249,0.7032809257507324
2017-05-31,2000-01-01 10:52:15.143,2017-05-31 10-52-15.143.jpg,8,55,128,249,0.7072001099586487
2017-05-31,2000-01-01 10:52:15.475,2017-05-31 10-52-15.475.jpg,10,55,128,249,0.6888829469680786
2017-05-31,2000-01-01 10:52:15.822,2017-05-31 10-52-15.822.jpg,10,55,128,249,0.6883712410926819
2017-05-31,2000-01-01 10:52:16.191,2017-05-31 10-52-16.191.jpg,10,55,128,249,0.6852642893791199
2017-05-31,2000-01-01 10:52:16.527,2017-05-31 10-52-16.527.jpg,7,46,150,255,0.6851673126220703
2017-05-31,2000-01-01 10:52:16.887,2017-05-31 10-52-16.887.jpg,7,46,150,255,0.6916558146476746
2017-05-31,2000-01-01 10:52:17.221,2017-05-31 10-52-17.221.jpg,6,47,151,254,0.71749347448349
2017-05-31,2000-01-01 10:52:17.549,2017-05-31 10-52-17.549.jpg,7,47,150,255,0.6946142911911011
2017-05-31,2000-01-01 10:52:17.881,2017-05-31 10-52-17.881.jpg,7,47,150,257,0.6893720626831055
2017-05-31,2000-01-01 10:55:59.567,2017-05-31 10-55-59.567.jpg,355,18,479,287,0.6926196217536926
2017-05-31,2000-01-01 10:55:59.904,2017-05-31 10-55-59.904.jpg,286,0,438,299,0.8916201591491699
2017-05-31,2000-01-01 10:56:00.238,2017-05-31 10-56-00.238.jpg,245,0,322,251,0.8463595509529114
2017-05-31,2000-01-01 10:56:00.569,2017-05-31 10-56-00.569.jpg,229,12,301,231,0.8517504334449768
2017-05-31,2000-01-01 10:56:00.906,2017-05-31 10-56-00.906.jpg,224,13,281,221,0.7570643424987793
2017-05-31,2000-01-01 10:56:01.257,2017-05-31 10-56-01.257.jpg,211,40,247,199,0.5744603872299194
2017-05-31,2000-01-01 10:56:01.629,2017-05-31 10-56-01.629.jpg,192,48,233,174,0.6085701584815979
2017-05-31,2000-01-01 10:56:01.964,2017-05-31 10-56-01.964.jpg,186,47,231,175,0.6272063255310059
2017-05-31,2000-01-01 10:59:02.874,2017-05-31 10-59-02.874.jpg,118,17,221,280,0.7811716198921204
2017-05-31,2000-01-01 10:59:03.213,2017-05-31 10-59-03.213.jpg,153,3,250,292,0.8053277134895325
2017-05-31,2000-01-01 10:59:03.550,2017-05-31 10-59-03.550.jpg,147,15,272,281,0.8038949370384216
2017-05-31,2000-01-01 10:59:03.880,2017-05-31 10-59-03.880.jpg,208,19,282,250,0.7839347720146179
2017-05-31,2000-01-01 10:59:04.221,2017-05-31 10-59-04.221.jpg,210,31,282,234,0.7962701320648193
2017-05-31,2000-01-01 10:59:04.556,2017-05-31 10-59-04.556.jpg,209,38,275,231,0.7509232759475708
2017-05-31,2000-01-01 10:59:04.886,2017-05-31 10-59-04.886.jpg,210,62,253,195,0.677962064743042
2017-05-31,2000-01-01 10:59:05.224,2017-05-31 10-59-05.224.jpg,210,57,248,196,0.6502570509910583
2017-05-31,2000-01-01 10:59:05.555,2017-05-31 10-59-05.555.jpg,199,72,234,189,0.6811230182647705
2017-05-31,2000-01-01 10:59:29.325,2017-05-31 10-59-29.325.jpg,0,48,233,295,0.5810827016830444
2017-05-31,2000-01-01 10:59:29.681,2017-05-31 10-59-29.681.jpg,3,52,226,293,0.7096697092056274
2017-05-31,2000-01-01 10:59:30.005,2017-05-31 10-59-30.005.jpg,0,49,238,296,0.6735778450965881
2017-05-31,2000-01-01 10:59:30.341,2017-05-31 10-59-30.341.jpg,2,60,231,286,0.5503126978874207
2017-05-31,2000-01-01 10:59:30.993,2017-05-31 10-59-30.993.jpg,0,60,192,281,0.8639520406723022
2017-05-31,2000-01-01 10:59:31.338,2017-05-31 10-59-31.338.jpg,0,57,194,283,0.8598668575286865
2017-05-31,2000-01-01 10:59:31.718,2017-05-31 10-59-31.718.jpg,4,50,121,298,0.7439317107200623
2017-05-31,2000-01-01 10:59:32.050,2017-05-31 10-59-32.050.jpg,4,52,121,298,0.7190989851951599
2017-05-31,2000-01-01 10:59:32.385,2017-05-31 10-59-32.385.jpg,7,44,109,299,0.6100997924804688
2017-05-31,2000-01-01 10:59:32.716,2017-05-31 10-59-32.716.jpg,4,49,109,298,0.6265060901641846
2017-05-31,2000-01-01 10:59:33.046,2017-05-31 10-59-33.046.jpg,8,60,201,295,0.6303579807281494
2017-05-31,2000-01-01 10:59:33.384,2017-05-31 10-59-33.384.jpg,4,46,190,299,0.6403182148933411
2017-05-31,2000-01-01 10:59:33.715,2017-05-31 10-59-33.715.jpg,0,6,180,299,0.8362348675727844
2017-05-31,2000-01-01 10:59:43.308,2017-05-31 10-59-43.308.jpg,156,111,183,185,0.5373190641403198
2017-05-31,2000-01-01 10:59:58.130,2017-05-31 10-59-58.130.jpg,387,17,474,233,0.641357958316803
2017-05-31,2000-01-01 10:59:58.467,2017-05-31 10-59-58.467.jpg,362,3,479,298,0.8152640461921692
2017-05-31,2000-01-01 10:59:58.805,2017-05-31 10-59-58.805.jpg,320,10,469,292,0.8043676018714905
2017-05-31,2000-01-01 10:59:59.195,2017-05-31 10-59-59.195.jpg,253,4,363,257,0.7602530717849731
2017-05-31,2000-01-01 10:59:59.550,2017-05-31 10-59-59.550.jpg,245,13,333,239,0.7723934650421143
2017-05-31,2000-01-01 10:59:59.892,2017-05-31 10-59-59.892.jpg,217,27,290,216,0.7918253540992737
2017-05-31,2000-01-01 11:00:00.235,2017-05-31 11-00-00.235.jpg,216,32,274,212,0.7907077670097351
2017-05-31,2000-01-01 11:00:00.572,2017-05-31 11-00-00.572.jpg,205,43,258,209,0.778754472732544
2017-05-31,2000-01-01 11:00:00.906,2017-05-31 11-00-00.906.jpg,172,66,216,196,0.6749746799468994
2017-05-31,2000-01-01 11:00:01.242,2017-05-31 11-00-01.242.jpg,174,109,199,178,0.5069501996040344
2017-05-31,2000-01-01 11:00:20.073,2017-05-31 11-00-20.073.jpg,2,59,59,293,0.5091634392738342
2017-05-31,2000-01-01 11:00:21.146,2017-05-31 11-00-21.146.jpg,0,11,112,290,0.6753207445144653
2017-05-31,2000-01-01 11:00:21.503,2017-05-31 11-00-21.503.jpg,3,19,110,287,0.5463885068893433
2017-05-31,2000-01-01 11:00:21.877,2017-05-31 11-00-21.877.jpg,7,0,100,299,0.5994399189949036
2017-05-31,2000-01-01 11:00:22.219,2017-05-31 11-00-22.219.jpg,11,0,86,207,0.5178054571151733
2017-05-31,2000-01-01 11:00:22.891,2017-05-31 11-00-22.891.jpg,35,8,218,289,0.7958846688270569
2017-05-31,2000-01-01 11:00:23.222,2017-05-31 11-00-23.222.jpg,104,8,284,285,0.8331772089004517
2017-05-31,2000-01-01 11:00:23.565,2017-05-31 11-00-23.565.jpg,148,8,395,289,0.8162368535995483
2017-05-31,2000-01-01 11:00:24.239,2017-05-31 11-00-24.239.jpg,440,18,478,243,0.5618296265602112
2017-05-31,2000-01-01 11:00:26.292,2017-05-31 11-00-26.292.jpg,434,4,473,246,0.5138146281242371
2017-05-31,2000-01-01 11:00:27.013,2017-05-31 11-00-27.013.jpg,398,5,469,239,0.6536843180656433
2017-05-31,2000-01-01 11:00:27.408,2017-05-31 11-00-27.408.jpg,394,0,471,212,0.6595561504364014
2017-05-31,2000-01-01 11:00:33.270,2017-05-31 11-00-33.270.jpg,198,67,230,173,0.6459627151489258
2017-05-31,2000-01-01 11:00:33.620,2017-05-31 11-00-33.620.jpg,195,60,232,180,0.7117205858230591
2017-05-31,2000-01-01 11:00:33.954,2017-05-31 11-00-33.954.jpg,212,54,244,190,0.6842608451843262
2017-05-31,2000-01-01 11:00:34.286,2017-05-31 11-00-34.286.jpg,219,39,278,203,0.624366819858551
2017-05-31,2000-01-01 11:00:34.627,2017-05-31 11-00-34.627.jpg,220,34,285,210,0.7719812393188477
2017-05-31,2000-01-01 11:00:34.976,2017-05-31 11-00-34.976.jpg,234,33,290,205,0.7504932284355164
2017-05-31,2000-01-01 11:00:35.303,2017-05-31 11-00-35.303.jpg,262,15,337,226,0.7999114990234375
2017-05-31,2000-01-01 11:00:35.637,2017-05-31 11-00-35.637.jpg,267,13,359,238,0.8535627722740173
2017-05-31,2000-01-01 11:00:35.974,2017-05-31 11-00-35.974.jpg,275,3,377,252,0.8051536679267883
2017-05-31,2000-01-01 11:00:36.319,2017-05-31 11-00-36.319.jpg,347,6,450,297,0.7746812701225281
2017-05-31,2000-01-01 11:00:36.701,2017-05-31 11-00-36.701.jpg,392,0,473,299,0.6679919362068176
2017-05-31,2000-01-01 11:00:47.688,2017-05-31 11-00-47.688.jpg,365,23,466,277,0.6554479002952576
2017-05-31,2000-01-01 11:00:48.020,2017-05-31 11-00-48.020.jpg,328,3,433,250,0.8087392449378967
2017-05-31,2000-01-01 11:00:48.352,2017-05-31 11-00-48.352.jpg,319,0,392,252,0.8177445530891418
2017-05-31,2000-01-01 11:00:48.706,2017-05-31 11-00-48.706.jpg,265,16,337,223,0.7782454490661621
2017-05-31,2000-01-01 11:00:49.049,2017-05-31 11-00-49.049.jpg,249,27,318,219,0.818400502204895
2017-05-31,2000-01-01 11:00:49.381,2017-05-31 11-00-49.381.jpg,238,33,297,208,0.8339809775352478
2017-05-31,2000-01-01 11:00:49.719,2017-05-31 11-00-49.719.jpg,228,53,267,190,0.642632007598877
2017-05-31,2000-01-01 11:00:50.047,2017-05-31 11-00-50.047.jpg,215,54,250,189,0.7196680903434753
2017-05-31,2000-01-01 11:00:50.377,2017-05-31 11-00-50.377.jpg,211,59,245,186,0.7251611351966858
2017-05-31,2000-01-01 11:01:00.801,2017-05-31 11-01-00.801.jpg,315,17,479,285,0.6475020051002502
2017-05-31,2000-01-01 11:01:01.131,2017-05-31 11-01-01.131.jpg,171,3,358,288,0.7491008639335632
2017-05-31,2000-01-01 11:01:01.469,2017-05-31 11-01-01.469.jpg,153,0,307,299,0.8794971704483032
2017-05-31,2000-01-01 11:01:01.844,2017-05-31 11-01-01.844.jpg,116,0,270,294,0.7617780566215515
2017-05-31,2000-01-01 11:01:02.189,2017-05-31 11-01-02.189.jpg,15,8,222,289,0.7759155631065369
2017-05-31,2000-01-01 11:01:02.528,2017-05-31 11-01-02.528.jpg,0,0,199,299,0.8266541361808777
2017-05-31,2000-01-01 11:01:07.915,2017-05-31 11-01-07.915.jpg,4,1,96,211,0.5902328491210938
2017-05-31,2000-01-01 11:01:35.753,2017-05-31 11-01-35.753.jpg,180,66,216,192,0.5824800729751587
2017-05-31,2000-01-01 11:01:36.086,2017-05-31 11-01-36.086.jpg,184,49,239,214,0.6906115412712097
2017-05-31,2000-01-01 11:01:36.418,2017-05-31 11-01-36.418.jpg,186,36,245,224,0.71208655834198
2017-05-31,2000-01-01 11:01:36.791,2017-05-31 11-01-36.791.jpg,199,37,263,230,0.7909108996391296
2017-05-31,2000-01-01 11:01:37.129,2017-05-31 11-01-37.129.jpg,211,26,290,256,0.7174739837646484
2017-05-31,2000-01-01 11:01:37.457,2017-05-31 11-01-37.457.jpg,233,24,309,260,0.7890130877494812
2017-05-31,2000-01-01 11:01:37.796,2017-05-31 11-01-37.796.jpg,238,9,339,282,0.8263397812843323
2017-05-31,2000-01-01 11:01:38.130,2017-05-31 11-01-38.130.jpg,289,0,411,288,0.7744195461273193
2017-05-31,2000-01-01 11:01:38.466,2017-05-31 11-01-38.466.jpg,310,7,456,287,0.6997490525245667
2017-05-31,2000-01-01 11:01:38.808,2017-05-31 11-01-38.808.jpg,367,0,479,299,0.818164587020874
2017-05-31,2000-01-01 11:02:00.504,2017-05-31 11-02-00.504.jpg,1,0,106,299,0.519142210483551
2017-05-31,2000-01-01 11:02:08.317,2017-05-31 11-02-08.317.jpg,4,47,91,295,0.6734939813613892
2017-05-31,2000-01-01 11:02:08.656,2017-05-31 11-02-08.656.jpg,6,49,123,292,0.6908185482025146
2017-05-31,2000-01-01 11:02:08.997,2017-05-31 11-02-08.997.jpg,1,40,128,299,0.665595531463623
2017-05-31,2000-01-01 11:02:12.885,2017-05-31 11-02-12.885.jpg,0,46,61,299,0.5012362599372864
2017-05-31,2000-01-01 11:02:13.213,2017-05-31 11-02-13.213.jpg,1,52,64,299,0.5505785346031189
2017-05-31,2000-01-01 11:02:13.540,2017-05-31 11-02-13.540.jpg,6,42,122,256,0.5233930349349976
2017-05-31,2000-01-01 11:02:13.869,2017-05-31 11-02-13.869.jpg,7,43,124,292,0.5494242906570435
2017-05-31,2000-01-01 11:02:14.261,2017-05-31 11-02-14.261.jpg,5,41,127,295,0.7933436632156372
2017-05-31,2000-01-01 11:02:14.614,2017-05-31 11-02-14.614.jpg,7,39,131,294,0.836175799369812
2017-05-31,2000-01-01 11:02:14.947,2017-05-31 11-02-14.947.jpg,5,59,134,278,0.6688589453697205
2017-05-31,2000-01-01 11:02:15.287,2017-05-31 11-02-15.287.jpg,7,54,126,245,0.7699704766273499
2017-05-31,2000-01-01 11:02:15.628,2017-05-31 11-02-15.628.jpg,3,50,128,249,0.7960847616195679
2017-05-31,2000-01-01 11:02:15.962,2017-05-31 11-02-15.962.jpg,3,54,125,245,0.805894672870636
2017-05-31,2000-01-01 11:02:17.339,2017-05-31 11-02-17.339.jpg,0,49,99,294,0.7013123035430908
2017-05-31,2000-01-01 11:02:17.674,2017-05-31 11-02-17.674.jpg,0,37,94,299,0.7080296277999878
2017-05-31,2000-01-01 11:02:20.371,2017-05-31 11-02-20.371.jpg,0,43,102,299,0.5412042140960693
2017-05-31,2000-01-01 11:02:20.711,2017-05-31 11-02-20.711.jpg,6,49,130,253,0.767215371131897
2017-05-31,2000-01-01 11:02:21.063,2017-05-31 11-02-21.063.jpg,6,54,126,245,0.7569999694824219
2017-05-31,2000-01-01 11:02:21.403,2017-05-31 11-02-21.403.jpg,6,57,128,240,0.7616647481918335
2017-05-31,2000-01-01 11:02:21.795,2017-05-31 11-02-21.795.jpg,7,52,129,250,0.808133602142334
2017-05-31,2000-01-01 11:02:22.156,2017-05-31 11-02-22.156.jpg,6,65,126,276,0.793674111366272
2017-05-31,2000-01-01 11:02:22.486,2017-05-31 11-02-22.486.jpg,7,58,124,243,0.7794772386550903
2017-05-31,2000-01-01 11:02:39.750,2017-05-31 11-02-39.750.jpg,184,68,211,175,0.5776457786560059
2017-05-31,2000-01-01 11:02:40.083,2017-05-31 11-02-40.083.jpg,193,62,222,178,0.5342176556587219
2017-05-31,2000-01-01 11:02:40.750,2017-05-31 11-02-40.750.jpg,198,36,255,204,0.6838176846504211
2017-05-31,2000-01-01 11:02:41.077,2017-05-31 11-02-41.077.jpg,207,30,257,209,0.7708284854888916
2017-05-31,2000-01-01 11:02:41.407,2017-05-31 11-02-41.407.jpg,222,5,304,236,0.8286579847335815
2017-05-31,2000-01-01 11:02:41.782,2017-05-31 11-02-41.782.jpg,230,8,314,245,0.8371554613113403
2017-05-31,2000-01-01 11:02:42.125,2017-05-31 11-02-42.125.jpg,245,0,332,263,0.8342074751853943
2017-05-31,2000-01-01 11:02:42.534,2017-05-31 11-02-42.534.jpg,323,18,436,286,0.7195450067520142
2017-05-31,2000-01-01 11:02:42.902,2017-05-31 11-02-42.902.jpg,333,7,467,293,0.6994312405586243
2017-05-31,2000-01-01 11:03:07.835,2017-05-31 11-03-07.835.jpg,0,0,101,299,0.5289614200592041
2017-05-31,2000-01-01 11:04:26.594,2017-05-31 11-04-26.594.jpg,8,33,47,299,0.5005990862846375
2017-05-31,2000-01-01 11:07:18.741,2017-05-31 11-07-18.741.jpg,181,35,240,206,0.7702749371528625
2017-05-31,2000-01-01 11:07:19.079,2017-05-31 11-07-19.079.jpg,199,25,255,213,0.7669011950492859
2017-05-31,2000-01-01 11:07:19.417,2017-05-31 11-07-19.417.jpg,192,27,265,225,0.8403350114822388
2017-05-31,2000-01-01 11:07:19.750,2017-05-31 11-07-19.750.jpg,228,11,324,251,0.8563646674156189
2017-05-31,2000-01-01 11:07:20.128,2017-05-31 11-07-20.128.jpg,231,9,339,252,0.8441470861434937
2017-05-31,2000-01-01 11:07:20.474,2017-05-31 11-07-20.474.jpg,299,1,453,290,0.7757940888404846
2017-05-31,2000-01-01 11:07:20.809,2017-05-31 11-07-20.809.jpg,318,0,478,299,0.9035505056381226
2017-05-31,2000-01-01 11:07:21.161,2017-05-31 11-07-21.161.jpg,376,0,479,299,0.8674487471580505
2017-05-31,2000-01-01 11:07:37.264,2017-05-31 11-07-37.264.jpg,142,106,186,199,0.5703036785125732
2017-05-31,2000-01-01 11:11:18.121,2017-05-31 11-11-18.121.jpg,0,0,116,299,0.8857442736625671
2017-05-31,2000-01-01 11:11:18.458,2017-05-31 11-11-18.458.jpg,0,0,138,299,0.8512225151062012
2017-05-31,2000-01-01 11:11:18.792,2017-05-31 11-11-18.792.jpg,0,11,179,292,0.8549580574035645
2017-05-31,2000-01-01 11:11:19.123,2017-05-31 11-11-19.123.jpg,0,46,182,299,0.8370110988616943
2017-05-31,2000-01-01 11:11:19.469,2017-05-31 11-11-19.469.jpg,0,46,182,299,0.8449206948280334
2017-05-31,2000-01-01 11:11:19.800,2017-05-31 11-11-19.800.jpg,0,9,173,294,0.8216974139213562
2017-05-31,2000-01-01 11:13:52.032,2017-05-31 11-13-52.032.jpg,0,0,106,299,0.5039950609207153
2017-05-31,2000-01-01 11:13:52.360,2017-05-31 11-13-52.360.jpg,0,0,106,299,0.5690403580665588
2017-05-31,2000-01-01 11:13:52.745,2017-05-31 11-13-52.745.jpg,0,0,105,299,0.6401324272155762
2017-05-31,2000-01-01 11:13:53.084,2017-05-31 11-13-53.084.jpg,0,0,110,299,0.7682775259017944
2017-05-31,2000-01-01 11:13:53.411,2017-05-31 11-13-53.411.jpg,0,0,105,299,0.6106885671615601
2017-05-31,2000-01-01 11:13:53.746,2017-05-31 11-13-53.746.jpg,0,0,104,299,0.623325526714325
2017-05-31,2000-01-01 11:13:54.080,2017-05-31 11-13-54.080.jpg,0,0,104,299,0.5844801068305969
2017-05-31,2000-01-01 11:13:54.410,2017-05-31 11-13-54.410.jpg,0,0,103,299,0.7285144925117493
2017-05-31,2000-01-01 11:13:54.749,2017-05-31 11-13-54.749.jpg,0,0,102,299,0.7009971141815186
2017-05-31,2000-01-01 11:13:55.084,2017-05-31 11-13-55.084.jpg,0,0,103,299,0.736125648021698
2017-05-31,2000-01-01 11:13:55.415,2017-05-31 11-13-55.415.jpg,0,0,103,299,0.7356826663017273
2017-05-31,2000-01-01 11:13:55.751,2017-05-31 11-13-55.751.jpg,0,0,103,299,0.7330614328384399
2017-05-31,2000-01-01 11:13:56.083,2017-05-31 11-13-56.083.jpg,0,0,103,299,0.7349230051040649
2017-05-31,2000-01-01 11:13:56.414,2017-05-31 11-13-56.414.jpg,0,0,103,299,0.7280637621879578
2017-05-31,2000-01-01 11:13:56.752,2017-05-31 11-13-56.752.jpg,0,0,103,299,0.7275565266609192
2017-05-31,2000-01-01 11:13:57.086,2017-05-31 11-13-57.086.jpg,0,0,104,299,0.7291924953460693
2017-05-31,2000-01-01 11:13:57.494,2017-05-31 11-13-57.494.jpg,0,0,104,299,0.7469320893287659
2017-05-31,2000-01-01 11:13:57.931,2017-05-31 11-13-57.931.jpg,0,0,103,299,0.7688883543014526
2017-05-31,2000-01-01 11:13:58.262,2017-05-31 11-13-58.262.jpg,0,0,103,299,0.7648524045944214
2017-05-31,2000-01-01 11:13:58.583,2017-05-31 11-13-58.583.jpg,0,0,104,299,0.7824727296829224
2017-05-31,2000-01-01 11:13:58.912,2017-05-31 11-13-58.912.jpg,0,0,104,299,0.7572035789489746
2017-05-31,2000-01-01 11:13:59.313,2017-05-31 11-13-59.313.jpg,0,0,103,299,0.7567645311355591
2017-05-31,2000-01-01 11:13:59.665,2017-05-31 11-13-59.665.jpg,0,0,103,299,0.7380076050758362
2017-05-31,2000-01-01 11:13:59.994,2017-05-31 11-13-59.994.jpg,0,0,101,299,0.7709517478942871
2017-05-31,2000-01-01 11:14:00.335,2017-05-31 11-14-00.335.jpg,0,0,102,299,0.7616145610809326
2017-05-31,2000-01-01 11:14:00.679,2017-05-31 11-14-00.679.jpg,0,0,101,299,0.727037787437439
2017-05-31,2000-01-01 11:14:59.516,2017-05-31 11-14-59.516.jpg,0,0,128,299,0.882250189781189
2017-05-31,2000-01-01 11:14:59.854,2017-05-31 11-14-59.854.jpg,0,15,178,287,0.9007609486579895
2017-05-31,2000-01-01 11:15:00.184,2017-05-31 11-15-00.184.jpg,0,24,170,278,0.8542218208312988
2017-05-31,2000-01-01 11:15:00.514,2017-05-31 11-15-00.514.jpg,0,35,172,299,0.8225206136703491
2017-05-31,2000-01-01 11:15:00.848,2017-05-31 11-15-00.848.jpg,0,33,172,299,0.8120168447494507
2017-05-31,2000-01-01 11:15:01.191,2017-05-31 11-15-01.191.jpg,0,33,173,299,0.8150126934051514
2017-05-31,2000-01-01 11:15:01.521,2017-05-31 11-15-01.521.jpg,0,0,112,299,0.8110638856887817
2017-05-31,2000-01-01 11:15:23.762,2017-05-31 11-15-23.762.jpg,0,21,99,299,0.6126534342765808
2017-05-31,2000-01-01 11:15:27.119,2017-05-31 11-15-27.119.jpg,0,26,98,299,0.5977698564529419
2017-05-31,2000-01-01 11:15:27.495,2017-05-31 11-15-27.495.jpg,1,25,101,299,0.5191927552223206
2017-05-31,2000-01-01 11:15:27.957,2017-05-31 11-15-27.957.jpg,1,27,101,299,0.5391075015068054
2017-05-31,2000-01-01 11:15:28.318,2017-05-31 11-15-28.318.jpg,1,26,101,299,0.5072266459465027
2017-05-31,2000-01-01 11:15:28.647,2017-05-31 11-15-28.647.jpg,1,26,100,299,0.5102506875991821
2017-05-31,2000-01-01 11:15:29.011,2017-05-31 11-15-29.011.jpg,1,26,100,299,0.5148586630821228
2017-05-31,2000-01-01 11:15:29.417,2017-05-31 11-15-29.417.jpg,1,26,100,299,0.5066715478897095
2017-05-31,2000-01-01 11:15:29.779,2017-05-31 11-15-29.779.jpg,1,28,100,299,0.5193499326705933
2017-05-31,2000-01-01 11:15:30.112,2017-05-31 11-15-30.112.jpg,1,28,99,299,0.5062816143035889
2017-05-31,2000-01-01 11:15:30.780,2017-05-31 11-15-30.780.jpg,3,30,99,299,0.5008924603462219
2017-05-31,2000-01-01 11:15:31.109,2017-05-31 11-15-31.109.jpg,3,29,100,299,0.5026432871818542
2017-05-31,2000-01-01 11:15:31.442,2017-05-31 11-15-31.442.jpg,3,29,99,299,0.5036479234695435
2017-05-31,2000-01-01 11:15:32.125,2017-05-31 11-15-32.125.jpg,3,28,99,299,0.5023006796836853
2017-05-31,2000-01-01 11:15:32.458,2017-05-31 11-15-32.458.jpg,3,28,100,299,0.502804160118103
2017-05-31,2000-01-01 11:15:32.848,2017-05-31 11-15-32.848.jpg,3,27,100,299,0.5070857405662537
2017-05-31,2000-01-01 11:15:33.175,2017-05-31 11-15-33.175.jpg,2,28,101,299,0.5220754742622375
2017-05-31,2000-01-01 11:15:33.503,2017-05-31 11-15-33.503.jpg,2,28,101,299,0.5171922445297241
2017-05-31,2000-01-01 11:15:33.837,2017-05-31 11-15-33.837.jpg,2,27,102,299,0.517530083656311
2017-05-31,2000-01-01 11:15:34.177,2017-05-31 11-15-34.177.jpg,2,28,101,299,0.5148049592971802
2017-05-31,2000-01-01 11:15:34.512,2017-05-31 11-15-34.512.jpg,3,28,101,299,0.5164386034011841
2017-05-31,2000-01-01 11:15:34.848,2017-05-31 11-15-34.848.jpg,3,28,101,299,0.5035828948020935
2017-05-31,2000-01-01 11:15:35.174,2017-05-31 11-15-35.174.jpg,3,29,101,299,0.5148106217384338
2017-05-31,2000-01-01 11:15:35.502,2017-05-31 11-15-35.502.jpg,3,29,101,299,0.5163871645927429
2017-05-31,2000-01-01 11:15:35.840,2017-05-31 11-15-35.840.jpg,3,29,101,299,0.5271852612495422
2017-05-31,2000-01-01 11:15:36.183,2017-05-31 11-15-36.183.jpg,3,29,101,299,0.5277769565582275
2017-05-31,2000-01-01 11:15:36.515,2017-05-31 11-15-36.515.jpg,3,29,101,299,0.5279126763343811
2017-05-31,2000-01-01 11:15:37.202,2017-05-31 11-15-37.202.jpg,1,29,104,299,0.5252758264541626
2017-05-31,2000-01-01 11:15:37.535,2017-05-31 11-15-37.535.jpg,0,27,106,299,0.5160391330718994
2017-05-31,2000-01-01 11:15:39.364,2017-05-31 11-15-39.364.jpg,1,29,104,299,0.5029146671295166
2017-05-31,2000-01-01 11:15:39.707,2017-05-31 11-15-39.707.jpg,2,28,104,299,0.5052700042724609
2017-05-31,2000-01-01 11:15:40.057,2017-05-31 11-15-40.057.jpg,2,29,104,299,0.5050113797187805
2017-05-31,2000-01-01 11:15:40.383,2017-05-31 11-15-40.383.jpg,2,29,104,299,0.5014262795448303
2017-05-31,2000-01-01 11:15:42.476,2017-05-31 11-15-42.476.jpg,2,30,103,299,0.5048570036888123
2017-05-31,2000-01-01 11:15:49.747,2017-05-31 11-15-49.747.jpg,1,28,101,299,0.510116457939148
2017-05-31,2000-01-01 11:15:50.086,2017-05-31 11-15-50.086.jpg,0,30,103,299,0.5064393281936646
2017-05-31,2000-01-01 11:15:50.420,2017-05-31 11-15-50.420.jpg,0,33,103,299,0.5241058468818665
2017-05-31,2000-01-01 11:15:50.749,2017-05-31 11-15-50.749.jpg,0,31,102,299,0.5295387506484985
2017-05-31,2000-01-01 11:15:51.083,2017-05-31 11-15-51.083.jpg,0,27,103,299,0.5133240222930908
2017-05-31,2000-01-01 11:15:53.136,2017-05-31 11-15-53.136.jpg,0,29,103,299,0.5150384306907654
2017-05-31,2000-01-01 11:15:53.465,2017-05-31 11-15-53.465.jpg,0,29,103,299,0.5164457559585571
2017-05-31,2000-01-01 11:15:53.793,2017-05-31 11-15-53.793.jpg,0,28,103,299,0.527045488357544
2017-05-31,2000-01-01 11:15:54.458,2017-05-31 11-15-54.458.jpg,0,27,103,299,0.5031728744506836
2017-05-31,2000-01-01 11:15:54.798,2017-05-31 11-15-54.798.jpg,0,27,103,299,0.5031188726425171
2017-05-31,2000-01-01 11:15:55.140,2017-05-31 11-15-55.140.jpg,0,20,95,299,0.5586925148963928
2017-05-31,2000-01-01 11:15:55.806,2017-05-31 11-15-55.806.jpg,0,0,102,299,0.7048847079277039
2017-05-31,2000-01-01 11:17:46.826,2017-05-31 11-17-46.826.jpg,176,25,246,219,0.7535291314125061
2017-05-31,2000-01-01 11:17:47.176,2017-05-31 11-17-47.176.jpg,199,0,308,257,0.7961764931678772
2017-05-31,2000-01-01 11:17:47.512,2017-05-31 11-17-47.512.jpg,207,10,317,257,0.8047427535057068
2017-05-31,2000-01-01 11:17:47.902,2017-05-31 11-17-47.902.jpg,270,4,479,288,0.8161309361457825
2017-05-31,2000-01-01 11:17:48.254,2017-05-31 11-17-48.254.jpg,321,0,475,299,0.8525367379188538
2017-05-31,2000-01-01 11:17:49.296,2017-05-31 11-17-49.296.jpg,118,62,154,148,0.6236695647239685
2017-05-31,2000-01-01 11:18:51.683,2017-05-31 11-18-51.683.jpg,0,41,142,299,0.7050977945327759
2017-05-31,2000-01-01 11:18:52.018,2017-05-31 11-18-52.018.jpg,0,41,175,299,0.7377402782440186
2017-05-31,2000-01-01 11:18:52.351,2017-05-31 11-18-52.351.jpg,0,43,141,299,0.7530018091201782
2017-05-31,2000-01-01 11:18:52.692,2017-05-31 11-18-52.692.jpg,0,43,175,299,0.8225816488265991
